WV: WV, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	71	0.03483	0.03424	0.5	63681	2180	62591	744865	11.70
2000-2009	72	0.03927	0.03851	0.5	61501	2369	60317	682273	11.09
2000-2009	73	0.04081	0.04000	0.5	59133	2365	57950	621956	10.52
2000-2009	74	0.04743	0.04633	0.5	56768	2630	55453	564006	9.94
2000-2009	75	0.04994	0.04873	0.5	54137	2638	52818	508554	9.39
2000-2009	76	0.05596	0.05444	0.5	51500	2804	50098	455735	8.85
2000-2009	77	0.06016	0.05840	0.5	48696	2844	47274	405638	8.33
2000-2009	78	0.06877	0.06648	0.5	45852	3048	44328	358364	7.82
2000-2009	79	0.07525	0.07252	0.5	42804	3104	41251	314036	7.34
2000-2009	80	0.08659	0.08300	0.5	39699	3295	38052	272784	6.87
2000-2009	81	0.09765	0.09310	0.5	36405	3389	34710	234732	6.45
2000-2009	82	0.10063	0.09581	0.5	33015	3163	31434	200023	6.06
2000-2009	83	0.11338	0.10730	0.5	29852	3203	28251	168589	5.65
2000-2009	84	0.12739	0.11976	0.5	26649	3192	25053	140338	5.27
2000-2009	85	0.14167	0.13230	0.5	23457	3103	21906	115285	4.91
2000-2009	86	0.15697	0.14554	0.5	20354	2962	18873	93379	4.59
2000-2009	87	0.17303	0.15925	0.5	17392	2770	16007	74507	4.28
2000-2009	88	0.19037	0.17382	0.5	14622	2542	13351	58500	4.00
2000-2009	89	0.20900	0.18922	0.5	12080	2286	10937	45149	3.74
2000-2009	90	0.22894	0.20542	0.5	9794	2012	8788	34211	3.49
2000-2009	91	0.25018	0.22237	0.5	7782	1731	6917	25423	3.27
2000-2009	92	0.27270	0.23998	0.5	6052	1452	5326	18506	3.06
2000-2009	93	0.29644	0.25817	0.5	4600	1187	4006	13180	2.87
2000-2009	94	0.32134	0.27685	0.5	3412	945	2940	9174	2.69
2000-2009	95	0.34729	0.29591	0.5	2467	730	2102	6234	2.53
2000-2009	96	0.37418	0.31521	0.5	1737	548	1463	4132	2.38
2000-2009	97	0.40188	0.33464	0.5	1190	398	991	2669	2.24
2000-2009	98	0.43021	0.35405	0.5	792	280	651	1678	2.12
2000-2009	99	0.45901	0.37333	0.5	511	191	416	1027	2.01
2000-2009	100	0.48809	0.39234	0.5	320	126	258	611	1.91
2000-2009	101	0.51725	0.41096	0.5	195	80	155	353	1.81
2000-2009	102	0.54629	0.42909	0.5	115	49	90	198	1.73
2000-2009	103	0.57502	0.44661	0.5	65	29	51	108	1.65
2000-2009	104	0.60325	0.46346	0.5	36	17	28	58	1.59
2000-2009	105	0.63081	0.47956	0.5	19	9	15	30	1.53
2000-2009	106	0.65754	0.49485	0.5	10	5	8	15	1.47
2000-2009	107	0.68331	0.50930	0.5	5	3	4	7	1.42
2000-2009	108	0.70800	0.52289	0.5	3	1	2	3	1.38
2000-2009	109	0.73152	0.53561	0.5	1	1	1	2	1.35
2000-2009	110+	0.75381	1.00000	1.33	1	1	1	1	1.33
2010-2019	0	0.00796	0.00790	0.07	100000	790	99262	7239891	72.40
2010-2019	1	0.00056	0.00056	0.5	99210	56	99182	7140628	71.97
2010-2019	2	0.00038	0.00038	0.5	99154	37	99136	7041446	71.01
2010-2019	3	0.00030	0.00030	0.5	99117	30	99102	6942310	70.04
2010-2019	4	0.00015	0.00015	0.5	99087	15	99080	6843208	69.06
2010-2019	5	0.00026	0.00026	0.5	99072	25	99060	6744128	68.07
2010-2019	6	0.00012	0.00012	0.5	99047	12	99041	6645069	67.09
2010-2019	7	0.00017	0.00017	0.5	99035	17	99027	6546028	66.10
2010-2019	8	0.00024	0.00024	0.5	99018	24	99006	6447001	65.11
2010-2019	9	0.00014	0.00014	0.5	98994	14	98987	6347995	64.13
2010-2019	10	0.00017	0.00017	0.5	98980	16	98972	6249008	63.13
2010-2019	11	0.00017	0.00017	0.5	98964	16	98956	6150036	62.14
2010-2019	12	0.00017	0.00017	0.5	98947	17	98939	6051080	61.15
2010-2019	13	0.00028	0.00028	0.5	98930	28	98916	5952141	60.17
2010-2019	14	0.00027	0.00027	0.5	98902	27	98889	5853225	59.18
2010-2019	15	0.00055	0.00055	0.5	98875	54	98848	5754336	58.20
2010-2019	16	0.00058	0.00058	0.5	98821	57	98792	5655488	57.23
2010-2019	17	0.00057	0.00057	0.5	98764	56	98736	5556696	56.26
2010-2019	18	0.00091	0.00091	0.5	98708	90	98663	5457960	55.29
2010-2019	19	0.00118	0.00118	0.5	98618	116	98560	5359297	54.34
2010-2019	20	0.00140	0.00140	0.5	98502	137	98433	5260738	53.41
2010-2019	21	0.00144	0.00144	0.5	98364	141	98293	5162305	52.48
2010-2019	22	0.00163	0.00163	0.5	98223	160	98143	5064012	51.56
2010-2019	23	0.00160	0.00160	0.5	98063	156	97984	4965869	50.64
2010-2019	24	0.00211	0.00211	0.5	97906	206	97803	4867885	49.72
2010-2019	25	0.00203	0.00203	0.5	97700	198	97601	4770082	48.82
2010-2019	26	0.00227	0.00226	0.5	97502	221	97391	4672481	47.92
2010-2019	27	0.00228	0.00228	0.5	97281	221	97170	4575089	47.03
2010-2019	28	0.00233	0.00233	0.5	97059	226	96947	4477919	46.14
2010-2019	29	0.00246	0.00245	0.5	96834	238	96715	4380973	45.24
2010-2019	30	0.00316	0.00315	0.5	96596	304	96444	4284258	44.35
2010-2019	31	0.00308	0.00308	0.5	96292	296	96143	4187814	43.49
2010-2019	32	0.00285	0.00284	0.5	95995	273	95859	4091670	42.62
2010-2019	33	0.00348	0.00348	0.5	95722	333	95556	3995812	41.74
2010-2019	34	0.00327	0.00327	0.5	95390	312	95234	3900256	40.89
2010-2019	35	0.00375	0.00375	0.5	95078	356	94900	3805022	40.02
2010-2019	36	0.00338	0.00337	0.5	94722	319	94562	3710122	39.17
2010-2019	37	0.00390	0.00389	0.5	94402	368	94219	3615560	38.30
2010-2019	38	0.00384	0.00383	0.5	94035	360	93854	3521342	37.45
2010-2019	39	0.00370	0.00369	0.5	93674	346	93501	3427487	36.59
2010-2019	40	0.00409	0.00408	0.5	93329	381	93138	3333986	35.72
2010-2019	41	0.00454	0.00453	0.5	92948	421	92738	3240847	34.87
2010-2019	42	0.00451	0.00450	0.5	92527	417	92319	3148110	34.02
2010-2019	43	0.00455	0.00454	0.5	92110	418	91901	3055791	33.18
2010-2019	44	0.00463	0.00462	0.5	91692	423	91481	2963890	32.32
2010-2019	45	0.00550	0.00548	0.5	91269	500	91019	2872409	31.47
2010-2019	46	0.00555	0.00554	0.5	90769	503	90517	2781390	30.64
2010-2019	47	0.00564	0.00562	0.5	90266	508	90012	2690873	29.81
2010-2019	48	0.00692	0.00689	0.5	89758	619	89449	2600861	28.98
2010-2019	49	0.00735	0.00732	0.5	89140	652	88814	2511412	28.17
2010-2019	50	0.00767	0.00765	0.5	88487	677	88149	2422598	27.38
2010-2019	51	0.00825	0.00822	0.5	87811	721	87450	2334449	26.58
2010-2019	52	0.00893	0.00889	0.5	87089	774	86702	2246999	25.80
2010-2019	53	0.00944	0.00939	0.5	86315	811	85910	2160297	25.03
2010-2019	54	0.01058	0.01052	0.5	85504	900	85055	2074387	24.26
2010-2019	55	0.01117	0.01111	0.5	84605	940	84135	1989333	23.51
2010-2019	56	0.01195	0.01188	0.5	83665	994	83167	1905198	22.77
2010-2019	57	0.01262	0.01254	0.5	82670	1037	82152	1822030	22.04
2010-2019	58	0.01356	0.01347	0.5	81634	1099	81084	1739878	21.31
2010-2019	59	0.01476	0.01466	0.5	80534	1180	79944	1658794	20.60
2010-2019	60	0.01558	0.01546	0.5	79354	1227	78741	1578850	19.90
2010-2019	61	0.01621	0.01608	0.5	78127	1256	77499	1500110	19.20
2010-2019	62	0.01710	0.01696	0.5	76871	1304	76219	1422610	18.51
2010-2019	63	0.01767	0.01752	0.5	75568	1324	74906	1346391	17.82
2010-2019	64	0.01877	0.01859	0.5	74244	1380	73554	1271485	17.13
2010-2019	65	0.02097	0.02075	0.5	72863	1512	72107	1197932	16.44
2010-2019	66	0.02199	0.02176	0.5	71352	1552	70575	1125824	15.78
2010-2019	67	0.02263	0.02237	0.5	69799	1562	69018	1055249	15.12
2010-2019	68	0.02518	0.02487	0.5	68238	1697	67389	986230	14.45
2010-2019	69	0.02650	0.02615	0.5	66541	1740	65671	918841	13.81
2010-2019	70	0.02907	0.02865	0.5	64801	1857	63872	853171	13.17
2010-2019	71	0.03148	0.03099	0.5	62944	1951	61968	789298	12.54
2010-2019	72	0.03457	0.03399	0.5	60993	2073	59957	727330	11.92
2010-2019	73	0.03755	0.03686	0.5	58920	2172	57834	667373	11.33
2010-2019	74	0.04042	0.03962	0.5	56748	2248	55624	609539	10.74
2010-2019	75	0.04364	0.04271	0.5	54500	2328	53336	553915	10.16
2010-2019	76	0.05071	0.04946	0.5	52172	2580	50882	500579	9.59
2010-2019	77	0.05331	0.05193	0.5	49592	2575	48304	449697	9.07
2010-2019	78	0.05769	0.05608	0.5	47017	2637	45699	401393	8.54
2010-2019	79	0.06515	0.06309	0.5	44380	2800	42980	355694	8.01
2010-2019	80	0.07249	0.06996	0.5	41580	2909	40126	312714	7.52
2010-2019	81	0.08244	0.07918	0.5	38671	3062	37140	272588	7.05
2010-2019	82	0.09017	0.08628	0.5	35609	3072	34073	235448	6.61
2010-2019	83	0.09627	0.09185	0.5	32537	2988	31043	201374	6.19
2010-2019	84	0.10754	0.10205	0.5	29549	3016	28041	170332	5.76
2010-2019	85	0.11964	0.11289	0.5	26533	2995	25035	142291	5.36
2010-2019	86	0.13685	0.12808	0.5	23538	3015	22030	117255	4.98
2010-2019	87	0.15200	0.14126	0.5	20523	2899	19073	95225	4.64
2010-2019	88	0.16849	0.15540	0.5	17624	2739	16254	76152	4.32
2010-2019	89	0.18639	0.17050	0.5	14885	2538	13616	59897	4.02
2010-2019	90	0.20571	0.18653	0.5	12347	2303	11196	46281	3.75
2010-2019	91	0.22648	0.20345	0.5	10044	2043	9022	35085	3.49
2010-2019	92	0.24870	0.22119	0.5	8001	1770	7116	26063	3.26
2010-2019	93	0.27232	0.23968	0.5	6231	1493	5484	18947	3.04
2010-2019	94	0.29730	0.25882	0.5	4738	1226	4124	13463	2.84
2010-2019	95	0.32355	0.27849	0.5	3511	978	3022	9338	2.66
2010-2019	96	0.35096	0.29857	0.5	2533	756	2155	6316	2.49
2010-2019	97	0.37939	0.31890	0.5	1777	567	1494	4161	2.34
2010-2019	98	0.40867	0.33933	0.5	1210	411	1005	2667	2.20
2010-2019	99	0.43862	0.35973	0.5	800	288	656	1662	2.08
2010-2019	100	0.46902	0.37992	0.5	512	195	415	1006	1.97
2010-2019	101	0.49965	0.39978	0.5	317	127	254	591	1.86
2010-2019	102	0.53029	0.41915	0.5	191	80	151	337	1.77
2010-2019	103	0.56070	0.43792	0.5	111	48	86	187	1.69
2010-2019	104	0.59065	0.45599	0.5	62	28	48	100	1.61
2010-2019	105	0.61996	0.47326	0.5	34	16	26	52	1.55
2010-2019	106	0.64841	0.48966	0.5	18	9	13	27	1.49
2010-2019	107	0.67584	0.50514	0.5	9	5	7	13	1.44
2010-2019	108	0.70212	0.51968	0.5	5	2	3	6	1.39
2010-2019	109	0.72713	0.53326	0.5	2	1	2	3	1.36
2010-2019	110+	0.75078	1.00000	1.33	1	1	1	1	1.33
2020-2022	0	0.00822	0.00816	0.07	100000	816	99239	6931333	69.31
2020-2022	1	0.00048	0.00048	0.5	99184	48	99160	6832095	68.88
2020-2022	2	0.00033	0.00033	0.5	99136	32	99120	6732934	67.92
2020-2022	3	0.00043	0.00043	0.5	99104	42	99083	6633814	66.94
2020-2022	4	0.00035	0.00035	0.5	99062	35	99044	6534732	65.97
2020-2022	5	0.00017	0.00017	0.5	99027	17	99019	6435687	64.99
2020-2022	6	0.00027	0.00027	0.5	99010	26	98997	6336669	64.00
2020-2022	7	0.00010	0.00010	0.5	98984	10	98979	6237672	63.02
2020-2022	8	0.00019	0.00019	0.5	98974	19	98964	6138693	62.02
2020-2022	9	0.00010	0.00010	0.5	98955	10	98950	6039729	61.04
2020-2022	10	0.00016	0.00016	0.5	98945	16	98937	5940779	60.04
2020-2022	11	0.00016	0.00016	0.5	98929	16	98922	5841842	59.05
2020-2022	12	0.00022	0.00022	0.5	98914	21	98903	5742920	58.06
2020-2022	13	0.00039	0.00039	0.5	98892	39	98873	5644017	57.07
2020-2022	14	0.00024	0.00024	0.5	98854	24	98842	5545144	56.09
2020-2022	15	0.00036	0.00036	0.5	98830	35	98812	5446302	55.11
2020-2022	16	0.00033	0.00033	0.5	98795	33	98778	5347489	54.13
2020-2022	17	0.00093	0.00093	0.5	98762	92	98716	5248711	53.14
2020-2022	18	0.00088	0.00087	0.5	98671	86	98627	5149995	52.19
2020-2022	19	0.00117	0.00117	0.5	98584	116	98526	5051367	51.24
2020-2022	20	0.00146	0.00145	0.5	98469	143	98397	4952841	50.30
2020-2022	21	0.00153	0.00153	0.5	98325	150	98250	4854444	49.37
2020-2022	22	0.00156	0.00156	0.5	98175	153	98098	4756194	48.45
2020-2022	23	0.00177	0.00177	0.5	98022	173	97935	4658096	47.52
2020-2022	24	0.00192	0.00192	0.5	97849	188	97755	4560160	46.60
2020-2022	25	0.00248	0.00248	0.5	97661	242	97540	4462406	45.69
2020-2022	26	0.00285	0.00285	0.5	97419	278	97280	4364866	44.81
2020-2022	27	0.00351	0.00351	0.5	97141	341	96971	4267586	43.93
2020-2022	28	0.00297	0.00296	0.5	96800	287	96657	4170615	43.08
2020-2022	29	0.00328	0.00328	0.5	96514	316	96355	4073958	42.21
2020-2022	30	0.00386	0.00386	0.5	96197	371	96012	3977602	41.35
2020-2022	31	0.00426	0.00425	0.5	95826	407	95623	3881591	40.51
2020-2022	32	0.00444	0.00443	0.5	95419	423	95208	3785968	39.68
2020-2022	33	0.00474	0.00473	0.5	94997	450	94772	3690760	38.85
2020-2022	34	0.00526	0.00525	0.5	94547	496	94299	3595988	38.03
2020-2022	35	0.00525	0.00523	0.5	94051	492	93805	3501690	37.23
2020-2022	36	0.00591	0.00589	0.5	93558	551	93283	3407885	36.43
2020-2022	37	0.00621	0.00619	0.5	93007	576	92719	3314602	35.64
2020-2022	38	0.00642	0.00640	0.5	92431	592	92135	3221883	34.86
2020-2022	39	0.00608	0.00606	0.5	91839	557	91561	3129748	34.08
2020-2022	40	0.00683	0.00681	0.5	91283	622	90972	3038187	33.28
2020-2022	41	0.00686	0.00684	0.5	90661	620	90351	2947215	32.51
2020-2022	42	0.00706	0.00703	0.5	90041	633	89724	2856865	31.73
2020-2022	43	0.00719	0.00716	0.5	89408	640	89087	2767140	30.95
2020-2022	44	0.00828	0.00824	0.5	88767	732	88401	2678053	30.17
2020-2022	45	0.00852	0.00849	0.5	88036	747	87662	2589652	29.42
2020-2022	46	0.00816	0.00813	0.5	87288	709	86934	2501990	28.66
2020-2022	47	0.00888	0.00884	0.5	86579	766	86196	2415056	27.89
2020-2022	48	0.00817	0.00813	0.5	85813	698	85464	2328860	27.14
2020-2022	49	0.00907	0.00903	0.5	85115	768	84731	2243396	26.36
2020-2022	50	0.01088	0.01082	0.5	84347	912	83891	2158664	25.59
2020-2022	51	0.01028	0.01023	0.5	83435	853	83008	2074773	24.87
2020-2022	52	0.01111	0.01105	0.5	82581	912	82125	1991765	24.12
2020-2022	53	0.01233	0.01225	0.5	81669	1001	81169	1909640	23.38
2020-2022	54	0.01309	0.01300	0.5	80669	1049	80144	1828471	22.67
2020-2022	55	0.01387	0.01377	0.5	79620	1097	79071	1748327	21.96
2020-2022	56	0.01537	0.01525	0.5	78523	1198	77924	1669256	21.26
2020-2022	57	0.01632	0.01618	0.5	77325	1251	76699	1591332	20.58
2020-2022	58	0.01803	0.01787	0.5	76074	1359	75394	1514633	19.91
2020-2022	59	0.01829	0.01812	0.5	74714	1354	74037	1439239	19.26
2020-2022	60	0.01960	0.01941	0.5	73360	1424	72648	1365201	18.61
2020-2022	61	0.02123	0.02101	0.5	71936	1511	71180	1292553	17.97
2020-2022	62	0.02261	0.02236	0.5	70425	1575	69638	1221373	17.34
2020-2022	63	0.02304	0.02278	0.5	68850	1568	68066	1151735	16.73
2020-2022	64	0.02567	0.02534	0.5	67282	1705	66429	1083669	16.11
2020-2022	65	0.02672	0.02637	0.5	65577	1729	64712	1017239	15.51
2020-2022	66	0.02711	0.02675	0.5	63848	1708	62994	952527	14.92
2020-2022	67	0.02787	0.02749	0.5	62140	1708	61286	889533	14.32
2020-2022	68	0.03080	0.03033	0.5	60432	1833	59515	828248	13.71
2020-2022	69	0.03310	0.03256	0.5	58599	1908	57645	768732	13.12
2020-2022	70	0.03417	0.03360	0.5	56691	1905	55738	711088	12.54
2020-2022	71	0.03450	0.03391	0.5	54786	1858	53857	655349	11.96
2020-2022	72	0.03955	0.03878	0.5	52928	2053	51902	601492	11.36
2020-2022	73	0.04559	0.04457	0.5	50875	2268	49742	549591	10.80
2020-2022	74	0.04435	0.04339	0.5	48608	2109	47553	499849	10.28
2020-2022	75	0.05083	0.04957	0.5	46499	2305	45346	452296	9.73
2020-2022	76	0.05356	0.05216	0.5	44194	2305	43041	406950	9.21
2020-2022	77	0.06241	0.06052	0.5	41888	2535	40621	363909	8.69
2020-2022	78	0.06324	0.06130	0.5	39353	2412	38147	323288	8.22
2020-2022	79	0.07606	0.07328	0.5	36941	2707	35587	285141	7.72
2020-2022	80	0.08063	0.07751	0.5	34234	2653	32907	249554	7.29
2020-2022	81	0.08947	0.08564	0.5	31581	2704	30228	216647	6.86
2020-2022	82	0.09462	0.09034	0.5	28876	2609	27572	186418	6.46
2020-2022	83	0.10467	0.09947	0.5	26267	2613	24961	158847	6.05
2020-2022	84	0.11118	0.10532	0.5	23655	2491	22409	133886	5.66
2020-2022	85	0.12395	0.11671	0.5	21163	2470	19928	111477	5.27
2020-2022	86	0.14239	0.13293	0.5	18693	2485	17451	91549	4.90
2020-2022	87	0.15737	0.14589	0.5	16208	2365	15026	74098	4.57
2020-2022	88	0.17360	0.15974	0.5	13844	2211	12738	59072	4.27
2020-2022	89	0.19113	0.17446	0.5	11632	2029	10618	46334	3.98
2020-2022	90	0.20998	0.19003	0.5	9603	1825	8691	35717	3.72
2020-2022	91	0.23016	0.20641	0.5	7778	1605	6975	27026	3.47
2020-2022	92	0.25166	0.22353	0.5	6173	1380	5483	20051	3.25
2020-2022	93	0.27445	0.24133	0.5	4793	1157	4215	14568	3.04
2020-2022	94	0.29848	0.25972	0.5	3636	944	3164	10353	2.85
2020-2022	95	0.32368	0.27860	0.5	2692	750	2317	7189	2.67
2020-2022	96	0.34995	0.29784	0.5	1942	578	1653	4873	2.51
2020-2022	97	0.37716	0.31732	0.5	1364	433	1147	3220	2.36
2020-2022	98	0.40516	0.33691	0.5	931	314	774	2073	2.23
2020-2022	99	0.43380	0.35648	0.5	617	220	507	1299	2.10
2020-2022	100	0.46288	0.37589	0.5	397	149	323	791	1.99
2020-2022	101	0.49222	0.39501	0.5	248	98	199	469	1.89
2020-2022	102	0.52162	0.41372	0.5	150	62	119	270	1.80
2020-2022	103	0.55086	0.43190	0.5	88	38	69	151	1.72
2020-2022	104	0.57976	0.44947	0.5	50	22	39	82	1.64
2020-2022	105	0.60812	0.46633	0.5	28	13	21	43	1.58
2020-2022	106	0.63577	0.48241	0.5	15	7	11	22	1.52
2020-2022	107	0.66255	0.49768	0.5	8	4	6	11	1.46
2020-2022	108	0.68832	0.51208	0.5	4	2	3	5	1.42
2020-2022	109	0.71299	0.52561	0.5	2	1	1	3	1.38
2020-2022	110+	0.73644	1.00000	1.36	1	1	1	1	1.36
