HI: HI, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	67	0.00914	0.00910	0.5	87813	799	87414	1911605	21.77
2020-2022	68	0.00825	0.00821	0.5	87014	714	86657	1824191	20.96
2020-2022	69	0.00992	0.00988	0.5	86299	852	85873	1737534	20.13
2020-2022	70	0.01090	0.01084	0.5	85447	926	84984	1651661	19.33
2020-2022	71	0.01232	0.01224	0.5	84521	1035	84004	1566677	18.54
2020-2022	72	0.01173	0.01166	0.5	83487	973	83000	1482673	17.76
2020-2022	73	0.01454	0.01443	0.5	82513	1191	81918	1399673	16.96
2020-2022	74	0.01659	0.01645	0.5	81322	1338	80653	1317755	16.20
2020-2022	75	0.01630	0.01617	0.5	79985	1294	79338	1237102	15.47
2020-2022	76	0.02013	0.01993	0.5	78691	1568	77907	1157764	14.71
2020-2022	77	0.02116	0.02094	0.5	77123	1615	76315	1079857	14.00
2020-2022	78	0.02307	0.02281	0.5	75508	1722	74647	1003542	13.29
2020-2022	79	0.02490	0.02459	0.5	73786	1814	72878	928895	12.59
2020-2022	80	0.02550	0.02518	0.5	71971	1812	71065	856017	11.89
2020-2022	81	0.02925	0.02883	0.5	70159	2023	69148	784951	11.19
2020-2022	82	0.03354	0.03298	0.5	68136	2247	67013	715804	10.51
2020-2022	83	0.03842	0.03770	0.5	65889	2484	64647	648791	9.85
2020-2022	84	0.04399	0.04304	0.5	63405	2729	62041	584144	9.21
2020-2022	85	0.05032	0.04909	0.5	60676	2978	59187	522103	8.60
2020-2022	86	0.05751	0.05590	0.5	57698	3225	56085	462916	8.02
2020-2022	87	0.06565	0.06357	0.5	54472	3463	52741	406831	7.47
2020-2022	88	0.07486	0.07216	0.5	51010	3681	49169	354090	6.94
2020-2022	89	0.08523	0.08175	0.5	47329	3869	45395	304921	6.44
2020-2022	90	0.09690	0.09242	0.5	43460	4017	41452	259526	5.97
2020-2022	91	0.10997	0.10424	0.5	39443	4112	37388	218075	5.53
2020-2022	92	0.12456	0.11726	0.5	35332	4143	33260	180687	5.11
2020-2022	93	0.14078	0.13152	0.5	31189	4102	29138	147427	4.73
2020-2022	94	0.15873	0.14706	0.5	27087	3983	25095	118289	4.37
2020-2022	95	0.17849	0.16387	0.5	23103	3786	21210	93194	4.03
2020-2022	96	0.20013	0.18193	0.5	19318	3514	17560	71983	3.73
2020-2022	97	0.22368	0.20118	0.5	15803	3179	14214	54423	3.44
2020-2022	98	0.24913	0.22153	0.5	12624	2797	11226	40209	3.19
2020-2022	99	0.27645	0.24288	0.5	9827	2387	8634	28984	2.95
2020-2022	100	0.30554	0.26505	0.5	7440	1972	6454	20350	2.74
2020-2022	101	0.33628	0.28787	0.5	5468	1574	4681	13895	2.54
2020-2022	102	0.36846	0.31114	0.5	3894	1212	3288	9214	2.37
2020-2022	103	0.40186	0.33463	0.5	2683	898	2234	5926	2.21
2020-2022	104	0.43620	0.35810	0.5	1785	639	1465	3692	2.07
2020-2022	105	0.47116	0.38133	0.5	1146	437	927	2227	1.94
2020-2022	106	0.50641	0.40409	0.5	709	286	566	1300	1.83
2020-2022	107	0.54159	0.42618	0.5	422	180	332	734	1.74
2020-2022	108	0.57636	0.44742	0.5	242	108	188	402	1.66
2020-2022	109	0.61039	0.46766	0.5	134	63	103	213	1.59
2020-2022	110+	0.64338	1.00000	1.55	71	71	111	111	1.55
