PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,2005-2009,100-104,0.41657,0.89542,1.82,2985,2673,6416,6952,2.33
HI,b,2005-2009,105-109,0.57767,0.95786,1.51,312,299,518,536,1.72
HI,b,2005-2009,110+,0.70677,1.00000,1.41,13,13,19,19,1.41
HI,b,2010-2014,0,0.00554,0.00551,0.06,100000,551,99484,8132819,81.33
HI,b,2010-2014,1-4,0.00021,0.00085,1.82,99449,85,397609,8033335,80.78
HI,b,2010-2014,5-9,0.00010,0.00051,2.75,99364,51,496704,7635726,76.85
HI,b,2010-2014,10-14,0.00012,0.00060,2.65,99313,59,496426,7139022,71.88
HI,b,2010-2014,15-19,0.00040,0.00202,2.99,99254,200,495866,6642596,66.93
HI,b,2010-2014,20-24,0.00067,0.00336,2.44,99053,333,494414,6146730,62.05
HI,b,2010-2014,25-29,0.00071,0.00356,2.49,98720,351,492720,5652315,57.26
HI,b,2010-2014,30-34,0.00086,0.00430,2.6,98369,423,490832,5159595,52.45
HI,b,2010-2014,35-39,0.00129,0.00642,2.67,97946,629,488263,4668764,47.67
HI,b,2010-2014,40-44,0.00178,0.00884,2.65,97317,860,484562,4180501,42.96
HI,b,2010-2014,45-49,0.00287,0.01426,2.68,96457,1376,479095,3695938,38.32
HI,b,2010-2014,50-54,0.00426,0.02111,2.69,95081,2007,470763,3216844,33.83
HI,b,2010-2014,55-59,0.00619,0.03050,2.6,93074,2839,458564,2746081,29.50
HI,b,2010-2014,60-64,0.00832,0.04079,2.61,90235,3681,442376,2287517,25.35
HI,b,2010-2014,65-69,0.01219,0.05925,2.65,86555,5128,420717,1845141,21.32
HI,b,2010-2014,70-74,0.01761,0.08452,2.62,81426,6882,390730,1424424,17.49
HI,b,2010-2014,75-79,0.02794,0.13097,2.61,74544,9763,349411,1033694,13.87
HI,b,2010-2014,80-84,0.04519,0.20438,2.66,64781,13240,292973,684283,10.56
HI,b,2010-2014,85-89,0.08377,0.34813,2.57,51541,17943,214190,391310,7.59
HI,b,2010-2014,90-94,0.14916,0.53865,2.42,33598,18097,121330,177120,5.27
HI,b,2010-2014,95-99,0.24991,0.73353,2.19,15500,11370,45496,55790,3.60
HI,b,2010-2014,100-104,0.38643,0.87584,1.88,4130,3617,9361,10294,2.49
HI,b,2010-2014,105-109,0.54453,0.94910,1.57,513,487,894,933,1.82
HI,b,2010-2014,110+,0.67469,1.00000,1.48,26,26,39,39,1.48
HI,b,2015-2019,0,0.00580,0.00577,0.06,100000,577,99461,8151624,81.52
HI,b,2015-2019,1-4,0.00022,0.00089,1.39,99423,88,397464,8052163,80.99
HI,b,2015-2019,5-9,0.00011,0.00054,2.21,99335,54,496526,7654700,77.06
HI,b,2015-2019,10-14,0.00014,0.00071,2.76,99282,70,496250,7158173,72.10
HI,b,2015-2019,15-19,0.00044,0.00221,3.08,99211,219,495635,6661923,67.15
HI,b,2015-2019,20-24,0.00069,0.00343,2.49,98992,339,494109,6166288,62.29
HI,b,2015-2019,25-29,0.00079,0.00392,2.54,98653,387,492313,5672179,57.50
HI,b,2015-2019,30-34,0.00097,0.00485,2.46,98266,477,490118,5179866,52.71
HI,b,2015-2019,35-39,0.00137,0.00681,2.62,97789,666,487361,4689748,47.96
HI,b,2015-2019,40-44,0.00184,0.00916,2.64,97123,890,483511,4202387,43.27
HI,b,2015-2019,45-49,0.00273,0.01356,2.72,96233,1305,478194,3718876,38.64
HI,b,2015-2019,50-54,0.00430,0.02126,2.67,94928,2019,469930,3240682,34.14
HI,b,2015-2019,55-59,0.00616,0.03036,2.66,92910,2821,457944,2770752,29.82
HI,b,2015-2019,60-64,0.00893,0.04371,2.58,90089,3938,440900,2312808,25.67
HI,b,2015-2019,65-69,0.01176,0.05720,2.61,86151,4928,418953,1871908,21.73
HI,b,2015-2019,70-74,0.01727,0.08294,2.63,81223,6736,390136,1452955,17.89
HI,b,2015-2019,75-79,0.02712,0.12741,2.63,74486,9490,349893,1062819,14.27
