AK: AK, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	67	0.01405	0.01395	0.5	81231	1133	80664	1506431	18.55
2020-2022	68	0.01304	0.01296	0.5	80098	1038	79579	1425767	17.80
2020-2022	69	0.01393	0.01384	0.5	79060	1094	78513	1346188	17.03
2020-2022	70	0.01722	0.01707	0.5	77966	1331	77300	1267675	16.26
2020-2022	71	0.01855	0.01838	0.5	76635	1409	75931	1190375	15.53
2020-2022	72	0.01882	0.01864	0.5	75226	1402	74525	1114444	14.81
2020-2022	73	0.02125	0.02102	0.5	73824	1552	73048	1039919	14.09
2020-2022	74	0.02496	0.02465	0.5	72272	1782	71381	966870	13.38
2020-2022	75	0.02826	0.02786	0.5	70491	1964	69509	895489	12.70
2020-2022	76	0.03027	0.02982	0.5	68527	2044	67505	825981	12.05
2020-2022	77	0.03108	0.03061	0.5	66483	2035	65466	758476	11.41
2020-2022	78	0.03213	0.03162	0.5	64448	2038	63429	693010	10.75
2020-2022	79	0.04683	0.04576	0.5	62410	2856	60982	629581	10.09
2020-2022	80	0.04161	0.04076	0.5	59554	2428	58340	568599	9.55
2020-2022	81	0.04750	0.04639	0.5	57127	2650	55801	510259	8.93
2020-2022	82	0.05417	0.05274	0.5	54476	2873	53040	454457	8.34
2020-2022	83	0.06172	0.05987	0.5	51603	3089	50059	401417	7.78
2020-2022	84	0.07024	0.06786	0.5	48514	3292	46868	351359	7.24
2020-2022	85	0.07984	0.07677	0.5	45222	3472	43486	304491	6.73
2020-2022	86	0.09062	0.08669	0.5	41750	3619	39940	261005	6.25
2020-2022	87	0.10270	0.09768	0.5	38131	3725	36268	221065	5.80
2020-2022	88	0.11618	0.10980	0.5	34406	3778	32517	184796	5.37
2020-2022	89	0.13117	0.12310	0.5	30628	3770	28743	152279	4.97
2020-2022	90	0.14777	0.13761	0.5	26858	3696	25010	123536	4.60
2020-2022	91	0.16607	0.15334	0.5	23162	3552	21386	98526	4.25
2020-2022	92	0.18615	0.17030	0.5	19610	3340	17941	77140	3.93
2020-2022	93	0.20804	0.18844	0.5	16271	3066	14738	59199	3.64
2020-2022	94	0.23178	0.20771	0.5	13205	2743	11833	44461	3.37
2020-2022	95	0.25735	0.22801	0.5	10462	2385	9269	32628	3.12
2020-2022	96	0.28469	0.24921	0.5	8077	2013	7070	23359	2.89
2020-2022	97	0.31370	0.27117	0.5	6064	1644	5242	16288	2.69
2020-2022	98	0.34426	0.29370	0.5	4419	1298	3770	11047	2.50
2020-2022	99	0.37615	0.31661	0.5	3121	988	2627	7276	2.33
2020-2022	100	0.40916	0.33967	0.5	2133	725	1771	4649	2.18
2020-2022	101	0.44301	0.36268	0.5	1409	511	1153	2878	2.04
2020-2022	102	0.47740	0.38540	0.5	898	346	725	1725	1.92
2020-2022	103	0.51200	0.40764	0.5	552	225	439	1000	1.81
2020-2022	104	0.54648	0.42921	0.5	327	140	257	561	1.72
2020-2022	105	0.58053	0.44993	0.5	187	84	145	304	1.63
2020-2022	106	0.61382	0.46968	0.5	103	48	79	160	1.56
2020-2022	107	0.64609	0.48834	0.5	54	27	41	81	1.49
2020-2022	108	0.67708	0.50583	0.5	28	14	21	40	1.43
2020-2022	109	0.70658	0.52212	0.5	14	7	10	19	1.39
2020-2022	110+	0.73445	1.00000	1.36	7	7	9	9	1.36
