CO: CO, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	67	0.01394	0.01384	0.5	81304	1126	80741	1455864	17.91
2020-2022	68	0.01487	0.01476	0.5	80179	1184	79587	1375122	17.15
2020-2022	69	0.01600	0.01587	0.5	78995	1254	78368	1295536	16.40
2020-2022	70	0.01718	0.01703	0.5	77741	1324	77079	1217168	15.66
2020-2022	71	0.01851	0.01834	0.5	76417	1401	75716	1140089	14.92
2020-2022	72	0.02019	0.01999	0.5	75016	1499	74266	1064372	14.19
2020-2022	73	0.02336	0.02309	0.5	73516	1697	72668	990106	13.47
2020-2022	74	0.02463	0.02433	0.5	71819	1747	70945	917439	12.77
2020-2022	75	0.02828	0.02788	0.5	70072	1954	69095	846494	12.08
2020-2022	76	0.03055	0.03009	0.5	68118	2050	67093	777399	11.41
2020-2022	77	0.03521	0.03460	0.5	66068	2286	64925	710306	10.75
2020-2022	78	0.03984	0.03907	0.5	63783	2492	62537	645380	10.12
2020-2022	79	0.04454	0.04357	0.5	61291	2670	59956	582844	9.51
2020-2022	80	0.04955	0.04835	0.5	58620	2834	57203	522888	8.92
2020-2022	81	0.05586	0.05435	0.5	55786	3032	54270	465685	8.35
2020-2022	82	0.06247	0.06058	0.5	52754	3196	51156	411415	7.80
2020-2022	83	0.07211	0.06960	0.5	49559	3449	47834	360258	7.27
2020-2022	84	0.08323	0.07990	0.5	46110	3684	44267	312424	6.78
2020-2022	85	0.08950	0.08567	0.5	42425	3634	40608	268157	6.32
2020-2022	86	0.10085	0.09601	0.5	38791	3724	36929	227548	5.87
2020-2022	87	0.11487	0.10863	0.5	35067	3809	33162	190620	5.44
2020-2022	88	0.12938	0.12152	0.5	31257	3798	29358	157458	5.04
2020-2022	89	0.14551	0.13564	0.5	27459	3724	25597	128100	4.67
2020-2022	90	0.16326	0.15094	0.5	23734	3582	21943	102503	4.32
2020-2022	91	0.18272	0.16743	0.5	20152	3374	18465	80560	4.00
2020-2022	92	0.20394	0.18507	0.5	16778	3105	15225	62095	3.70
2020-2022	93	0.22695	0.20382	0.5	13673	2787	12279	46869	3.43
2020-2022	94	0.25173	0.22359	0.5	10886	2434	9669	34590	3.18
2020-2022	95	0.27825	0.24427	0.5	8452	2065	7420	24921	2.95
2020-2022	96	0.30643	0.26572	0.5	6388	1697	5539	17501	2.74
2020-2022	97	0.33615	0.28778	0.5	4690	1350	4015	11962	2.55
2020-2022	98	0.36725	0.31027	0.5	3340	1036	2822	7947	2.38
2020-2022	99	0.39950	0.33299	0.5	2304	767	1920	5124	2.22
2020-2022	100	0.43267	0.35572	0.5	1537	547	1263	3204	2.08
2020-2022	101	0.46648	0.37825	0.5	990	375	803	1941	1.96
2020-2022	102	0.50062	0.40039	0.5	616	246	492	1138	1.85
2020-2022	103	0.53478	0.42195	0.5	369	156	291	645	1.75
2020-2022	104	0.56864	0.44275	0.5	213	94	166	354	1.66
2020-2022	105	0.60189	0.46266	0.5	119	55	91	188	1.58
2020-2022	106	0.63426	0.48155	0.5	64	31	49	97	1.51
2020-2022	107	0.66549	0.49934	0.5	33	17	25	48	1.45
2020-2022	108	0.69535	0.51596	0.5	17	9	12	23	1.40
2020-2022	109	0.72367	0.53139	0.5	8	4	6	11	1.36
2020-2022	110+	0.75033	1.00000	1.33	4	4	5	5	1.33
