KY: KY, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	69	0.02531	0.02499	0.5	73459	1836	72541	1057241	14.39
2000-2009	70	0.02774	0.02737	0.5	71623	1960	70643	984699	13.75
2000-2009	71	0.02903	0.02861	0.5	69663	1993	68667	914056	13.12
2000-2009	72	0.03206	0.03155	0.5	67670	2135	66602	845390	12.49
2000-2009	73	0.03563	0.03501	0.5	65535	2294	64388	778787	11.88
2000-2009	74	0.03827	0.03755	0.5	63240	2375	62053	714400	11.30
2000-2009	75	0.04222	0.04135	0.5	60866	2517	59608	652346	10.72
2000-2009	76	0.04551	0.04449	0.5	58349	2596	57051	592739	10.16
2000-2009	77	0.04912	0.04794	0.5	55753	2673	54416	535688	9.61
2000-2009	78	0.05317	0.05180	0.5	53080	2749	51705	481271	9.07
2000-2009	79	0.06040	0.05863	0.5	50331	2951	48855	429566	8.53
2000-2009	80	0.06686	0.06469	0.5	47380	3065	45847	380711	8.04
2000-2009	81	0.07254	0.07000	0.5	44314	3102	42763	334864	7.56
2000-2009	82	0.08063	0.07751	0.5	41212	3194	39615	292101	7.09
2000-2009	83	0.08953	0.08569	0.5	38018	3258	36389	252486	6.64
2000-2009	84	0.09913	0.09445	0.5	34760	3283	33119	216096	6.22
2000-2009	85	0.10877	0.10316	0.5	31477	3247	29854	182978	5.81
2000-2009	86	0.12254	0.11546	0.5	28230	3259	26600	153124	5.42
2000-2009	87	0.13337	0.12503	0.5	24971	3122	23410	126524	5.07
2000-2009	88	0.14999	0.13953	0.5	21849	3048	20324	103114	4.72
2000-2009	89	0.16419	0.15174	0.5	18800	2853	17374	82790	4.40
2000-2009	90	0.18231	0.16708	0.5	15947	2664	14615	65416	4.10
2000-2009	91	0.20091	0.18257	0.5	13283	2425	12070	50801	3.82
2000-2009	92	0.22092	0.19894	0.5	10858	2160	9778	38730	3.57
2000-2009	93	0.24235	0.21616	0.5	8698	1880	7758	28952	3.33
2000-2009	94	0.26518	0.23413	0.5	6818	1596	6020	21194	3.11
2000-2009	95	0.28937	0.25280	0.5	5221	1320	4561	15175	2.91
2000-2009	96	0.31486	0.27204	0.5	3901	1061	3371	10613	2.72
2000-2009	97	0.34156	0.29174	0.5	2840	829	2426	7243	2.55
2000-2009	98	0.36935	0.31177	0.5	2012	627	1698	4817	2.39
2000-2009	99	0.39807	0.33199	0.5	1384	460	1155	3119	2.25
2000-2009	100	0.42755	0.35225	0.5	925	326	762	1964	2.12
2000-2009	101	0.45761	0.37240	0.5	599	223	487	1202	2.01
2000-2009	102	0.48802	0.39229	0.5	376	147	302	715	1.90
2000-2009	103	0.51856	0.41179	0.5	228	94	181	413	1.81
2000-2009	104	0.54901	0.43076	0.5	134	58	105	231	1.72
2000-2009	105	0.57914	0.44909	0.5	76	34	59	126	1.64
2000-2009	106	0.60873	0.46668	0.5	42	20	32	66	1.57
2000-2009	107	0.63757	0.48345	0.5	22	11	17	34	1.51
2000-2009	108	0.66549	0.49934	0.5	12	6	9	17	1.46
2000-2009	109	0.69233	0.51430	0.5	6	3	4	8	1.42
2000-2009	110+	0.71796	1.00000	1.39	3	3	4	4	1.39
2010-2019	0	0.00648	0.00644	0.07	100000	644	99399	7558687	75.59
2010-2019	1	0.00043	0.00043	0.5	99356	43	99335	7459288	75.08
2010-2019	2	0.00032	0.00032	0.5	99313	32	99297	7359954	74.11
2010-2019	3	0.00024	0.00024	0.5	99281	24	99269	7260657	73.13
2010-2019	4	0.00019	0.00019	0.5	99257	19	99248	7161388	72.15
2010-2019	5	0.00017	0.00017	0.5	99239	17	99230	7062139	71.16
2010-2019	6	0.00013	0.00013	0.5	99222	13	99215	6962909	70.18
2010-2019	7	0.00012	0.00012	0.5	99209	12	99202	6863694	69.18
2010-2019	8	0.00015	0.00015	0.5	99196	15	99189	6764492	68.19
2010-2019	9	0.00014	0.00014	0.5	99181	14	99174	6665303	67.20
2010-2019	10	0.00014	0.00014	0.5	99167	14	99161	6566129	66.21
2010-2019	11	0.00014	0.00014	0.5	99154	14	99147	6466968	65.22
2010-2019	12	0.00016	0.00016	0.5	99140	16	99132	6367821	64.23
2010-2019	13	0.00021	0.00021	0.5	99124	21	99114	6268689	63.24
2010-2019	14	0.00025	0.00025	0.5	99104	25	99091	6169575	62.25
2010-2019	15	0.00030	0.00030	0.5	99079	30	99064	6070484	61.27
2010-2019	16	0.00038	0.00038	0.5	99049	37	99030	5971420	60.29
2010-2019	17	0.00057	0.00057	0.5	99012	57	98983	5872389	59.31
2010-2019	18	0.00075	0.00075	0.5	98955	74	98918	5773406	58.34
2010-2019	19	0.00088	0.00088	0.5	98881	87	98838	5674488	57.39
2010-2019	20	0.00088	0.00088	0.5	98794	87	98751	5575651	56.44
2010-2019	21	0.00103	0.00103	0.5	98707	101	98657	5476900	55.49
2010-2019	22	0.00100	0.00100	0.5	98606	99	98557	5378243	54.54
2010-2019	23	0.00111	0.00111	0.5	98507	109	98453	5279686	53.60
2010-2019	24	0.00112	0.00112	0.5	98398	110	98343	5181234	52.66
2010-2019	25	0.00123	0.00123	0.5	98288	121	98228	5082890	51.71
2010-2019	26	0.00136	0.00136	0.5	98167	133	98101	4984663	50.78
2010-2019	27	0.00146	0.00145	0.5	98034	143	97963	4886562	49.85
2010-2019	28	0.00155	0.00155	0.5	97891	152	97816	4788599	48.92
2010-2019	29	0.00158	0.00158	0.5	97740	155	97662	4690784	47.99
2010-2019	30	0.00173	0.00173	0.5	97585	168	97501	4593121	47.07
2010-2019	31	0.00184	0.00184	0.5	97417	179	97327	4495620	46.15
2010-2019	32	0.00197	0.00197	0.5	97237	192	97141	4398293	45.23
2010-2019	33	0.00199	0.00199	0.5	97046	193	96949	4301152	44.32
2010-2019	34	0.00214	0.00214	0.5	96853	207	96749	4204203	43.41
2010-2019	35	0.00226	0.00226	0.5	96645	218	96536	4107454	42.50
2010-2019	36	0.00225	0.00225	0.5	96427	217	96319	4010918	41.60
2010-2019	37	0.00239	0.00238	0.5	96210	229	96096	3914599	40.69
2010-2019	38	0.00255	0.00254	0.5	95981	244	95859	3818503	39.78
2010-2019	39	0.00274	0.00274	0.5	95737	262	95606	3722644	38.88
2010-2019	40	0.00277	0.00277	0.5	95475	265	95343	3627038	37.99
2010-2019	41	0.00292	0.00291	0.5	95211	278	95072	3531695	37.09
2010-2019	42	0.00322	0.00322	0.5	94933	306	94780	3436623	36.20
2010-2019	43	0.00326	0.00325	0.5	94628	308	94474	3341843	35.32
2010-2019	44	0.00347	0.00347	0.5	94320	327	94156	3247369	34.43
2010-2019	45	0.00395	0.00394	0.5	93993	370	93808	3153213	33.55
2010-2019	46	0.00421	0.00420	0.5	93623	393	93426	3059405	32.68
2010-2019	47	0.00465	0.00464	0.5	93229	432	93013	2965979	31.81
2010-2019	48	0.00491	0.00490	0.5	92797	455	92570	2872966	30.96
2010-2019	49	0.00554	0.00553	0.5	92343	511	92087	2780396	30.11
2010-2019	50	0.00606	0.00604	0.5	91832	555	91555	2688309	29.27
2010-2019	51	0.00652	0.00650	0.5	91277	593	90981	2596754	28.45
2010-2019	52	0.00693	0.00691	0.5	90684	626	90371	2505773	27.63
2010-2019	53	0.00749	0.00746	0.5	90058	672	89722	2415402	26.82
2010-2019	54	0.00798	0.00795	0.5	89386	710	89031	2325681	26.02
2010-2019	55	0.00873	0.00869	0.5	88675	770	88290	2236650	25.22
2010-2019	56	0.00939	0.00935	0.5	87905	822	87494	2148360	24.44
2010-2019	57	0.01002	0.00997	0.5	87083	868	86649	2060866	23.67
2010-2019	58	0.01068	0.01062	0.5	86215	916	85757	1974216	22.90
2010-2019	59	0.01097	0.01091	0.5	85299	931	84834	1888459	22.14
2010-2019	60	0.01191	0.01184	0.5	84368	999	83869	1803626	21.38
2010-2019	61	0.01267	0.01259	0.5	83370	1050	82845	1719757	20.63
2010-2019	62	0.01366	0.01357	0.5	82320	1117	81762	1636912	19.88
2010-2019	63	0.01480	0.01469	0.5	81203	1193	80606	1555150	19.15
2010-2019	64	0.01561	0.01549	0.5	80010	1239	79390	1474544	18.43
2010-2019	65	0.01680	0.01666	0.5	78771	1312	78115	1395153	17.71
2010-2019	66	0.01808	0.01792	0.5	77458	1388	76764	1317039	17.00
2010-2019	67	0.01957	0.01938	0.5	76071	1475	75333	1240274	16.30
2010-2019	68	0.02092	0.02071	0.5	74596	1545	73824	1164941	15.62
2010-2019	69	0.02313	0.02287	0.5	73051	1671	72216	1091117	14.94
2010-2019	70	0.02538	0.02507	0.5	71381	1789	70486	1018901	14.27
2010-2019	71	0.02717	0.02681	0.5	69592	1866	68659	948415	13.63
2010-2019	72	0.03016	0.02971	0.5	67726	2012	66720	879756	12.99
2010-2019	73	0.03212	0.03161	0.5	65714	2077	64675	813036	12.37
2010-2019	74	0.03531	0.03470	0.5	63637	2208	62533	748361	11.76
2010-2019	75	0.03853	0.03781	0.5	61429	2322	60268	685828	11.16
2010-2019	76	0.04223	0.04135	0.5	59107	2444	57884	625560	10.58
2010-2019	77	0.04606	0.04503	0.5	56662	2551	55387	567676	10.02
2010-2019	78	0.04940	0.04821	0.5	54111	2609	52807	512289	9.47
2010-2019	79	0.05572	0.05421	0.5	51502	2792	50106	459483	8.92
2010-2019	80	0.06132	0.05949	0.5	48711	2898	47262	409376	8.40
2010-2019	81	0.06767	0.06546	0.5	45813	2999	44313	362115	7.90
2010-2019	82	0.07404	0.07140	0.5	42814	3057	41285	317801	7.42
2010-2019	83	0.08215	0.07891	0.5	39757	3137	38188	276516	6.96
2010-2019	84	0.09073	0.08679	0.5	36620	3178	35030	238328	6.51
2010-2019	85	0.10052	0.09571	0.5	33441	3201	31841	203298	6.08
2010-2019	86	0.11339	0.10731	0.5	30241	3245	28618	171457	5.67
2010-2019	87	0.12434	0.11707	0.5	26996	3160	25416	142838	5.29
2010-2019	88	0.14026	0.13107	0.5	23835	3124	22273	117423	4.93
2010-2019	89	0.15516	0.14399	0.5	20711	2982	19220	95150	4.59
2010-2019	90	0.17089	0.15744	0.5	17729	2791	16334	75929	4.28
2010-2019	91	0.18885	0.17256	0.5	14938	2578	13649	59596	3.99
2010-2019	92	0.20825	0.18861	0.5	12360	2331	11195	45947	3.72
2010-2019	93	0.22909	0.20554	0.5	10029	2061	8998	34752	3.47
2010-2019	94	0.25137	0.22330	0.5	7968	1779	7078	25754	3.23
2010-2019	95	0.27507	0.24181	0.5	6188	1496	5440	18676	3.02
2010-2019	96	0.30013	0.26096	0.5	4692	1224	4080	13236	2.82
2010-2019	97	0.32647	0.28065	0.5	3468	973	2981	9156	2.64
2010-2019	98	0.35398	0.30075	0.5	2494	750	2119	6175	2.48
2010-2019	99	0.38252	0.32111	0.5	1744	560	1464	4056	2.33
2010-2019	100	0.41193	0.34158	0.5	1184	404	982	2592	2.19
2010-2019	101	0.44201	0.36201	0.5	780	282	639	1610	2.06
2010-2019	102	0.47256	0.38225	0.5	497	190	402	971	1.95
2010-2019	103	0.50335	0.40214	0.5	307	124	245	569	1.85
2010-2019	104	0.53415	0.42156	0.5	184	77	145	323	1.76
2010-2019	105	0.56472	0.44038	0.5	106	47	83	178	1.68
2010-2019	106	0.59484	0.45848	0.5	59	27	46	95	1.61
2010-2019	107	0.62430	0.47578	0.5	32	15	25	50	1.54
2010-2019	108	0.65288	0.49221	0.5	17	8	13	25	1.49
2010-2019	109	0.68044	0.50771	0.5	9	4	6	12	1.44
2010-2019	110+	0.70681	1.00000	1.41	4	4	6	6	1.41
2020-2022	0	0.00612	0.00609	0.07	100000	609	99431	7326191	73.26
2020-2022	1	0.00046	0.00046	0.5	99391	46	99368	7226760	72.71
2020-2022	2	0.00034	0.00034	0.5	99345	34	99328	7127392	71.74
2020-2022	3	0.00024	0.00024	0.5	99311	24	99299	7028063	70.77
2020-2022	4	0.00018	0.00018	0.5	99287	18	99278	6928764	69.79
2020-2022	5	0.00015	0.00015	0.5	99269	15	99262	6829486	68.80
2020-2022	6	0.00021	0.00021	0.5	99254	21	99244	6730225	67.81
2020-2022	7	0.00013	0.00013	0.5	99234	13	99227	6630981	66.82
2020-2022	8	0.00016	0.00016	0.5	99221	16	99213	6531754	65.83
2020-2022	9	0.00012	0.00012	0.5	99205	12	99199	6432541	64.84
2020-2022	10	0.00017	0.00017	0.5	99193	16	99184	6333342	63.85
2020-2022	11	0.00022	0.00022	0.5	99176	21	99165	6234158	62.86
2020-2022	12	0.00016	0.00016	0.5	99155	16	99147	6134992	61.87
2020-2022	13	0.00027	0.00027	0.5	99139	27	99125	6035846	60.88
2020-2022	14	0.00026	0.00026	0.5	99112	26	99099	5936721	59.90
2020-2022	15	0.00039	0.00039	0.5	99086	39	99067	5837622	58.91
2020-2022	16	0.00057	0.00057	0.5	99047	56	99019	5738555	57.94
2020-2022	17	0.00066	0.00066	0.5	98991	65	98959	5639536	56.97
2020-2022	18	0.00096	0.00096	0.5	98926	95	98879	5540578	56.01
2020-2022	19	0.00117	0.00117	0.5	98831	115	98774	5441699	55.06
2020-2022	20	0.00112	0.00112	0.5	98716	110	98661	5342925	54.12
2020-2022	21	0.00134	0.00134	0.5	98606	132	98540	5244264	53.18
2020-2022	22	0.00131	0.00131	0.5	98473	129	98409	5145724	52.26
2020-2022	23	0.00165	0.00165	0.5	98344	162	98263	5047316	51.32
2020-2022	24	0.00145	0.00145	0.5	98182	143	98111	4949053	50.41
2020-2022	25	0.00169	0.00169	0.5	98039	166	97957	4850942	49.48
2020-2022	26	0.00161	0.00161	0.5	97874	158	97795	4752986	48.56
2020-2022	27	0.00171	0.00171	0.5	97716	167	97633	4655191	47.64
2020-2022	28	0.00193	0.00193	0.5	97549	189	97455	4557558	46.72
2020-2022	29	0.00233	0.00233	0.5	97360	227	97247	4460104	45.81
2020-2022	30	0.00239	0.00239	0.5	97133	232	97017	4362857	44.92
2020-2022	31	0.00255	0.00255	0.5	96901	247	96778	4265839	44.02
2020-2022	32	0.00271	0.00270	0.5	96654	261	96524	4169061	43.13
2020-2022	33	0.00290	0.00289	0.5	96393	279	96254	4072538	42.25
2020-2022	34	0.00302	0.00301	0.5	96114	289	95970	3976284	41.37
2020-2022	35	0.00318	0.00318	0.5	95825	304	95673	3880314	40.49
2020-2022	36	0.00330	0.00330	0.5	95521	315	95363	3784641	39.62
2020-2022	37	0.00353	0.00352	0.5	95205	335	95038	3689278	38.75
2020-2022	38	0.00396	0.00395	0.5	94870	375	94682	3594241	37.89
2020-2022	39	0.00447	0.00446	0.5	94495	421	94284	3499558	37.03
2020-2022	40	0.00419	0.00418	0.5	94074	394	93877	3405274	36.20
2020-2022	41	0.00433	0.00432	0.5	93680	405	93478	3311397	35.35
2020-2022	42	0.00457	0.00456	0.5	93275	426	93063	3217919	34.50
2020-2022	43	0.00463	0.00462	0.5	92850	429	92635	3124857	33.65
2020-2022	44	0.00499	0.00497	0.5	92421	460	92191	3032222	32.81
2020-2022	45	0.00514	0.00513	0.5	91961	472	91725	2940031	31.97
2020-2022	46	0.00548	0.00546	0.5	91489	500	91240	2848306	31.13
2020-2022	47	0.00596	0.00595	0.5	90990	541	90719	2757066	30.30
2020-2022	48	0.00609	0.00607	0.5	90449	549	90174	2666347	29.48
2020-2022	49	0.00655	0.00653	0.5	89900	587	89607	2576172	28.66
2020-2022	50	0.00731	0.00728	0.5	89313	651	88988	2486566	27.84
2020-2022	51	0.00738	0.00735	0.5	88663	652	88337	2397578	27.04
2020-2022	52	0.00883	0.00880	0.5	88011	774	87624	2309241	26.24
2020-2022	53	0.00861	0.00858	0.5	87237	748	86863	2221618	25.47
2020-2022	54	0.00959	0.00955	0.5	86488	826	86076	2134755	24.68
2020-2022	55	0.01045	0.01039	0.5	85663	890	85218	2048680	23.92
2020-2022	56	0.01166	0.01159	0.5	84773	982	84281	1963462	23.16
2020-2022	57	0.01184	0.01177	0.5	83790	986	83297	1879181	22.43
2020-2022	58	0.01287	0.01279	0.5	82804	1059	82275	1795884	21.69
2020-2022	59	0.01329	0.01321	0.5	81745	1080	81205	1713609	20.96
2020-2022	60	0.01522	0.01511	0.5	80666	1219	80056	1632404	20.24
2020-2022	61	0.01610	0.01597	0.5	79447	1269	78813	1552347	19.54
2020-2022	62	0.01729	0.01714	0.5	78178	1340	77508	1473535	18.85
2020-2022	63	0.01860	0.01843	0.5	76838	1416	76130	1396026	18.17
2020-2022	64	0.01922	0.01904	0.5	75422	1436	74704	1319896	17.50
2020-2022	65	0.02010	0.01990	0.5	73987	1473	73250	1245191	16.83
2020-2022	66	0.02143	0.02121	0.5	72514	1538	71745	1171941	16.16
2020-2022	67	0.02302	0.02275	0.5	70976	1615	70169	1100196	15.50
2020-2022	68	0.02417	0.02388	0.5	69361	1656	68533	1030027	14.85
2020-2022	69	0.02631	0.02597	0.5	67705	1759	66826	961494	14.20
2020-2022	70	0.02797	0.02758	0.5	65946	1819	65037	894669	13.57
2020-2022	71	0.03046	0.03000	0.5	64127	1924	63166	829632	12.94
2020-2022	72	0.03335	0.03281	0.5	62204	2041	61183	766466	12.32
2020-2022	73	0.03619	0.03554	0.5	60163	2138	59094	705283	11.72
2020-2022	74	0.03812	0.03740	0.5	58025	2170	56939	646189	11.14
2020-2022	75	0.04416	0.04320	0.5	55854	2413	54648	589250	10.55
2020-2022	76	0.04693	0.04586	0.5	53441	2451	52216	534602	10.00
2020-2022	77	0.05283	0.05147	0.5	50991	2624	49678	482386	9.46
2020-2022	78	0.05853	0.05687	0.5	48366	2750	46991	432708	8.95
2020-2022	79	0.06173	0.05989	0.5	45616	2732	44250	385717	8.46
2020-2022	80	0.06873	0.06645	0.5	42884	2849	41459	341467	7.96
2020-2022	81	0.07723	0.07435	0.5	40035	2977	38546	300008	7.49
2020-2022	82	0.08244	0.07918	0.5	37058	2934	35591	261462	7.06
2020-2022	83	0.09214	0.08808	0.5	34124	3006	32621	225871	6.62
2020-2022	84	0.09794	0.09337	0.5	31118	2905	29665	193250	6.21
2020-2022	85	0.10715	0.10170	0.5	28213	2869	26778	163585	5.80
2020-2022	86	0.12182	0.11483	0.5	25343	2910	23888	136807	5.40
2020-2022	87	0.13243	0.12420	0.5	22433	2786	21040	112919	5.03
2020-2022	88	0.15330	0.14238	0.5	19647	2797	18248	91878	4.68
2020-2022	89	0.16684	0.15399	0.5	16850	2595	15552	73630	4.37
2020-2022	90	0.18417	0.16864	0.5	14255	2404	13053	58078	4.07
2020-2022	91	0.20287	0.18419	0.5	11851	2183	10760	45025	3.80
2020-2022	92	0.22298	0.20061	0.5	9668	1940	8698	34266	3.54
2020-2022	93	0.24449	0.21786	0.5	7729	1684	6887	25567	3.31
2020-2022	94	0.26740	0.23586	0.5	6045	1426	5332	18680	3.09
2020-2022	95	0.29164	0.25453	0.5	4619	1176	4031	13349	2.89
2020-2022	96	0.31717	0.27376	0.5	3443	943	2972	9317	2.71
2020-2022	97	0.34388	0.29342	0.5	2501	734	2134	6345	2.54
2020-2022	98	0.37164	0.31341	0.5	1767	554	1490	4211	2.38
2020-2022	99	0.40032	0.33356	0.5	1213	405	1011	2721	2.24
2020-2022	100	0.42973	0.35373	0.5	809	286	666	1711	2.12
2020-2022	101	0.45969	0.37378	0.5	523	195	425	1045	2.00
2020-2022	102	0.48997	0.39356	0.5	327	129	263	620	1.90
2020-2022	103	0.52037	0.41293	0.5	198	82	157	357	1.80
2020-2022	104	0.55065	0.43177	0.5	116	50	91	200	1.72
2020-2022	105	0.58060	0.44997	0.5	66	30	51	109	1.64
2020-2022	106	0.60999	0.46743	0.5	36	17	28	57	1.57
2020-2022	107	0.63864	0.48407	0.5	19	9	15	29	1.51
2020-2022	108	0.66636	0.49983	0.5	10	5	8	15	1.46
2020-2022	109	0.69301	0.51467	0.5	5	3	4	7	1.42
2020-2022	110+	0.71845	1.00000	1.39	2	2	3	3	1.39
