FL: FL, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	67	0.01623	0.01610	0.5	77157	1242	76536	1307292	16.94
1970-1974	68	0.01714	0.01700	0.5	75915	1290	75269	1230756	16.21
1970-1974	69	0.01895	0.01877	0.5	74624	1401	73924	1155487	15.48
1970-1974	70	0.02224	0.02200	0.5	73224	1611	72418	1081563	14.77
1970-1974	71	0.02138	0.02116	0.5	71613	1515	70855	1009145	14.09
1970-1974	72	0.02517	0.02486	0.5	70098	1743	69226	938289	13.39
1970-1974	73	0.02819	0.02780	0.5	68355	1900	67405	869063	12.71
1970-1974	74	0.03110	0.03062	0.5	66455	2035	65437	801658	12.06
1970-1974	75	0.03465	0.03406	0.5	64420	2194	63323	736221	11.43
1970-1974	76	0.03820	0.03749	0.5	62226	2333	61059	672899	10.81
1970-1974	77	0.04221	0.04133	0.5	59893	2476	58655	611839	10.22
1970-1974	78	0.04751	0.04641	0.5	57417	2665	56085	553184	9.63
1970-1974	79	0.05161	0.05031	0.5	54753	2755	53375	497099	9.08
1970-1974	80	0.05998	0.05824	0.5	51998	3028	50484	443724	8.53
1970-1974	81	0.06286	0.06095	0.5	48970	2985	47477	393240	8.03
1970-1974	82	0.07239	0.06986	0.5	45985	3213	44379	345763	7.52
1970-1974	83	0.08258	0.07930	0.5	42772	3392	41077	301384	7.05
1970-1974	84	0.09273	0.08863	0.5	39381	3490	37636	260307	6.61
1970-1974	85	0.10064	0.09581	0.5	35890	3439	34171	222672	6.20
1970-1974	86	0.11176	0.10585	0.5	32452	3435	30734	188501	5.81
1970-1974	87	0.12301	0.11589	0.5	29017	3363	27335	157767	5.44
1970-1974	88	0.13593	0.12728	0.5	25654	3265	24021	130431	5.08
1970-1974	89	0.14997	0.13951	0.5	22389	3123	20827	106410	4.75
1970-1974	90	0.16519	0.15258	0.5	19265	2940	17796	85583	4.44
1970-1974	91	0.18161	0.16649	0.5	16326	2718	14967	67787	4.15
1970-1974	92	0.19928	0.18123	0.5	13608	2466	12375	52821	3.88
1970-1974	93	0.21822	0.19675	0.5	11142	2192	10046	40446	3.63
1970-1974	94	0.23841	0.21302	0.5	8949	1906	7996	30400	3.40
1970-1974	95	0.25985	0.22997	0.5	7043	1620	6233	22404	3.18
1970-1974	96	0.28251	0.24754	0.5	5423	1343	4752	16171	2.98
1970-1974	97	0.30632	0.26564	0.5	4081	1084	3539	11419	2.80
1970-1974	98	0.33122	0.28416	0.5	2997	852	2571	7880	2.63
1970-1974	99	0.35709	0.30299	0.5	2145	650	1820	5309	2.47
1970-1974	100	0.38383	0.32203	0.5	1495	482	1254	3489	2.33
1970-1974	101	0.41129	0.34114	0.5	1014	346	841	2234	2.20
1970-1974	102	0.43931	0.36019	0.5	668	241	548	1393	2.09
1970-1974	103	0.46773	0.37907	0.5	427	162	346	846	1.98
1970-1974	104	0.49635	0.39766	0.5	265	106	213	499	1.88
1970-1974	105	0.52500	0.41584	0.5	160	66	127	287	1.79
1970-1974	106	0.55349	0.43352	0.5	93	40	73	160	1.72
1970-1974	107	0.58163	0.45059	0.5	53	24	41	87	1.65
1970-1974	108	0.60924	0.46699	0.5	29	14	22	46	1.59
1970-1974	109	0.63618	0.48265	0.5	15	7	12	24	1.54
1970-1974	110+	0.66229	1.00000	1.51	8	8	12	12	1.51
1975-1979	0	0.01400	0.01382	0.09	100000	1382	98745	7772324	77.72
1975-1979	1	0.00131	0.00131	0.5	98618	129	98553	7673578	77.81
1975-1979	2	0.00068	0.00068	0.5	98489	67	98456	7575025	76.91
1975-1979	3	0.00050	0.00050	0.5	98423	49	98398	7476569	75.96
1975-1979	4	0.00036	0.00036	0.5	98373	35	98356	7378171	75.00
1975-1979	5	0.00029	0.00029	0.5	98338	28	98324	7279816	74.03
1975-1979	6	0.00026	0.00026	0.5	98310	26	98297	7181492	73.05
1975-1979	7	0.00026	0.00026	0.5	98284	25	98271	7083195	72.07
1975-1979	8	0.00029	0.00029	0.5	98259	28	98245	6984923	71.09
1975-1979	9	0.00021	0.00021	0.5	98230	20	98220	6886679	70.11
1975-1979	10	0.00022	0.00022	0.5	98210	21	98199	6788458	69.12
1975-1979	11	0.00021	0.00021	0.5	98189	21	98178	6690259	68.14
1975-1979	12	0.00025	0.00025	0.5	98168	25	98155	6592081	67.15
1975-1979	13	0.00028	0.00028	0.5	98143	27	98129	6493925	66.17
1975-1979	14	0.00035	0.00035	0.5	98116	35	98099	6395796	65.19
1975-1979	15	0.00047	0.00047	0.5	98081	46	98058	6297697	64.21
1975-1979	16	0.00055	0.00055	0.5	98035	54	98008	6199639	63.24
1975-1979	17	0.00063	0.00063	0.5	97982	61	97951	6101631	62.27
1975-1979	18	0.00062	0.00062	0.5	97920	61	97890	6003680	61.31
1975-1979	19	0.00064	0.00064	0.5	97859	63	97828	5905790	60.35
1975-1979	20	0.00075	0.00075	0.5	97796	73	97760	5807963	59.39
1975-1979	21	0.00069	0.00069	0.5	97723	68	97689	5710203	58.43
1975-1979	22	0.00068	0.00068	0.5	97655	67	97622	5612514	57.47
1975-1979	23	0.00084	0.00084	0.5	97589	82	97548	5514892	56.51
1975-1979	24	0.00071	0.00071	0.5	97506	69	97472	5417344	55.56
1975-1979	25	0.00073	0.00073	0.5	97437	71	97402	5319872	54.60
1975-1979	26	0.00078	0.00077	0.5	97366	75	97329	5222471	53.64
1975-1979	27	0.00078	0.00078	0.5	97291	76	97253	5125142	52.68
1975-1979	28	0.00081	0.00081	0.5	97215	79	97176	5027889	51.72
1975-1979	29	0.00093	0.00093	0.5	97137	90	97092	4930713	50.76
1975-1979	30	0.00084	0.00084	0.5	97047	82	97006	4833621	49.81
1975-1979	31	0.00084	0.00084	0.5	96965	81	96924	4736615	48.85
1975-1979	32	0.00093	0.00093	0.5	96884	90	96839	4639691	47.89
1975-1979	33	0.00112	0.00112	0.5	96794	108	96740	4542852	46.93
1975-1979	34	0.00109	0.00108	0.5	96685	105	96633	4446112	45.99
1975-1979	35	0.00112	0.00112	0.5	96580	108	96527	4349479	45.03
1975-1979	36	0.00144	0.00144	0.5	96473	139	96403	4252953	44.08
1975-1979	37	0.00161	0.00161	0.5	96333	155	96256	4156550	43.15
1975-1979	38	0.00154	0.00154	0.5	96179	148	96105	4060294	42.22
1975-1979	39	0.00177	0.00177	0.5	96031	170	95946	3964189	41.28
1975-1979	40	0.00212	0.00212	0.5	95861	203	95759	3868243	40.35
1975-1979	41	0.00221	0.00221	0.5	95658	211	95552	3772484	39.44
1975-1979	42	0.00249	0.00248	0.5	95447	237	95328	3676932	38.52
1975-1979	43	0.00273	0.00272	0.5	95210	259	95080	3581604	37.62
1975-1979	44	0.00279	0.00279	0.5	94950	265	94818	3486524	36.72
1975-1979	45	0.00310	0.00310	0.5	94686	293	94539	3391706	35.82
1975-1979	46	0.00323	0.00323	0.5	94392	305	94240	3297167	34.93
1975-1979	47	0.00374	0.00373	0.5	94088	351	93912	3202927	34.04
1975-1979	48	0.00405	0.00405	0.5	93737	379	93547	3109015	33.17
1975-1979	49	0.00431	0.00430	0.5	93357	402	93156	3015468	32.30
1975-1979	50	0.00493	0.00491	0.5	92956	457	92727	2922311	31.44
1975-1979	51	0.00499	0.00498	0.5	92499	460	92269	2829584	30.59
1975-1979	52	0.00550	0.00549	0.5	92039	505	91786	2737315	29.74
1975-1979	53	0.00591	0.00589	0.5	91533	539	91264	2645529	28.90
1975-1979	54	0.00608	0.00606	0.5	90994	551	90718	2554266	28.07
1975-1979	55	0.00674	0.00672	0.5	90442	608	90139	2463548	27.24
1975-1979	56	0.00731	0.00728	0.5	89835	654	89508	2373409	26.42
1975-1979	57	0.00764	0.00761	0.5	89180	679	88841	2283901	25.61
1975-1979	58	0.00818	0.00815	0.5	88501	721	88141	2195060	24.80
1975-1979	59	0.00849	0.00845	0.5	87780	742	87409	2106919	24.00
1975-1979	60	0.00908	0.00904	0.5	87038	787	86645	2019510	23.20
1975-1979	61	0.00950	0.00946	0.5	86251	816	85844	1932866	22.41
1975-1979	62	0.01074	0.01068	0.5	85436	913	84979	1847022	21.62
1975-1979	63	0.01128	0.01122	0.5	84523	948	84049	1762042	20.85
1975-1979	64	0.01203	0.01196	0.5	83575	1000	83075	1677993	20.08
1975-1979	65	0.01236	0.01228	0.5	82575	1014	82068	1594918	19.31
1975-1979	66	0.01312	0.01304	0.5	81561	1063	81029	1512850	18.55
1975-1979	67	0.01440	0.01430	0.5	80498	1151	79922	1431821	17.79
1975-1979	68	0.01608	0.01595	0.5	79347	1266	78714	1351899	17.04
1975-1979	69	0.01681	0.01667	0.5	78081	1302	77430	1273185	16.31
1975-1979	70	0.01928	0.01910	0.5	76779	1466	76046	1195755	15.57
1975-1979	71	0.02001	0.01981	0.5	75313	1492	74567	1119709	14.87
1975-1979	72	0.02246	0.02221	0.5	73821	1640	73001	1045143	14.16
1975-1979	73	0.02442	0.02413	0.5	72181	1741	71310	972142	13.47
1975-1979	74	0.02681	0.02645	0.5	70439	1863	69508	900832	12.79
1975-1979	75	0.03040	0.02995	0.5	68576	2054	67549	831325	12.12
1975-1979	76	0.03274	0.03221	0.5	66522	2143	65451	763775	11.48
1975-1979	77	0.03607	0.03543	0.5	64380	2281	63239	698324	10.85
1975-1979	78	0.04030	0.03950	0.5	62099	2453	60872	635085	10.23
1975-1979	79	0.04442	0.04345	0.5	59645	2592	58350	574213	9.63
1975-1979	80	0.05392	0.05250	0.5	57054	2995	55556	515864	9.04
1975-1979	81	0.05816	0.05651	0.5	54058	3055	52531	460308	8.52
1975-1979	82	0.06579	0.06369	0.5	51003	3248	49379	407777	8.00
1975-1979	83	0.07368	0.07106	0.5	47755	3393	46058	358398	7.50
1975-1979	84	0.08174	0.07853	0.5	44361	3484	42619	312340	7.04
1975-1979	85	0.09257	0.08847	0.5	40878	3616	39069	269721	6.60
1975-1979	86	0.10084	0.09600	0.5	37261	3577	35473	230651	6.19
1975-1979	87	0.11174	0.10583	0.5	33684	3565	31902	195179	5.79
1975-1979	88	0.12363	0.11643	0.5	30119	3507	28366	163277	5.42
1975-1979	89	0.13658	0.12785	0.5	26612	3402	24911	134911	5.07
1975-1979	90	0.15065	0.14010	0.5	23210	3252	21584	110000	4.74
1975-1979	91	0.16590	0.15319	0.5	19958	3058	18430	88416	4.43
1975-1979	92	0.18236	0.16712	0.5	16901	2825	15489	69986	4.14
1975-1979	93	0.20006	0.18187	0.5	14076	2560	12796	54498	3.87
1975-1979	94	0.21902	0.19740	0.5	11516	2273	10380	41701	3.62
1975-1979	95	0.23924	0.21368	0.5	9243	1975	8255	31322	3.39
1975-1979	96	0.26070	0.23064	0.5	7268	1676	6430	23066	3.17
1975-1979	97	0.28337	0.24820	0.5	5592	1388	4898	16637	2.98
1975-1979	98	0.30719	0.26629	0.5	4204	1119	3644	11739	2.79
1975-1979	99	0.33209	0.28480	0.5	3084	878	2645	8095	2.62
1975-1979	100	0.35796	0.30362	0.5	2206	670	1871	5450	2.47
1975-1979	101	0.38469	0.32263	0.5	1536	496	1288	3579	2.33
1975-1979	102	0.41213	0.34171	0.5	1041	356	863	2290	2.20
1975-1979	103	0.44013	0.36074	0.5	685	247	561	1427	2.08
1975-1979	104	0.46851	0.37959	0.5	438	166	355	866	1.98
1975-1979	105	0.49710	0.39814	0.5	272	108	218	511	1.88
1975-1979	106	0.52571	0.41629	0.5	164	68	129	294	1.80
1975-1979	107	0.55415	0.43392	0.5	95	41	75	164	1.72
1975-1979	108	0.58224	0.45096	0.5	54	24	42	89	1.65
1975-1979	109	0.60981	0.46732	0.5	30	14	23	48	1.60
1975-1979	110+	0.63669	1.00000	1.57	16	16	25	25	1.57
1980-1984	0	0.01159	0.01147	0.09	100000	1147	98951	7846643	78.47
1980-1984	1	0.00108	0.00108	0.5	98853	106	98800	7747692	78.38
1980-1984	2	0.00076	0.00076	0.5	98747	76	98709	7648892	77.46
1980-1984	3	0.00037	0.00037	0.5	98672	36	98653	7550182	76.52
1980-1984	4	0.00033	0.00033	0.5	98635	33	98619	7451529	75.55
1980-1984	5	0.00030	0.00030	0.5	98602	29	98588	7352910	74.57
1980-1984	6	0.00029	0.00029	0.5	98573	29	98559	7254322	73.59
1980-1984	7	0.00022	0.00022	0.5	98544	22	98533	7155763	72.61
1980-1984	8	0.00021	0.00021	0.5	98522	21	98512	7057230	71.63
1980-1984	9	0.00024	0.00024	0.5	98501	24	98490	6958718	70.65
1980-1984	10	0.00019	0.00019	0.5	98478	19	98468	6860229	69.66
1980-1984	11	0.00019	0.00019	0.5	98458	19	98449	6761761	68.68
1980-1984	12	0.00027	0.00027	0.5	98439	27	98426	6663312	67.69
1980-1984	13	0.00025	0.00025	0.5	98413	24	98401	6564886	66.71
1980-1984	14	0.00031	0.00031	0.5	98388	31	98373	6466485	65.72
1980-1984	15	0.00040	0.00040	0.5	98358	39	98338	6368112	64.74
1980-1984	16	0.00050	0.00050	0.5	98319	49	98294	6269774	63.77
1980-1984	17	0.00059	0.00059	0.5	98269	58	98240	6171480	62.80
1980-1984	18	0.00066	0.00066	0.5	98211	65	98178	6073240	61.84
1980-1984	19	0.00071	0.00071	0.5	98146	69	98111	5975061	60.88
1980-1984	20	0.00077	0.00077	0.5	98077	76	98039	5876950	59.92
1980-1984	21	0.00067	0.00067	0.5	98001	66	97968	5778911	58.97
1980-1984	22	0.00073	0.00073	0.5	97935	71	97899	5680943	58.01
1980-1984	23	0.00079	0.00079	0.5	97864	78	97825	5583044	57.05
1980-1984	24	0.00079	0.00079	0.5	97786	77	97748	5485219	56.09
1980-1984	25	0.00076	0.00076	0.5	97709	74	97672	5387471	55.14
1980-1984	26	0.00082	0.00082	0.5	97635	80	97595	5289799	54.18
1980-1984	27	0.00081	0.00081	0.5	97555	79	97516	5192204	53.22
1980-1984	28	0.00082	0.00082	0.5	97477	80	97437	5094688	52.27
1980-1984	29	0.00081	0.00081	0.5	97397	79	97357	4997251	51.31
1980-1984	30	0.00085	0.00085	0.5	97317	82	97276	4899894	50.35
1980-1984	31	0.00090	0.00090	0.5	97235	88	97191	4802618	49.39
1980-1984	32	0.00085	0.00085	0.5	97147	83	97106	4705427	48.44
1980-1984	33	0.00092	0.00091	0.5	97065	89	97021	4608320	47.48
1980-1984	34	0.00098	0.00098	0.5	96976	95	96929	4511300	46.52
1980-1984	35	0.00101	0.00101	0.5	96881	98	96832	4414371	45.56
1980-1984	36	0.00119	0.00119	0.5	96783	115	96726	4317539	44.61
1980-1984	37	0.00121	0.00121	0.5	96668	117	96610	4220813	43.66
1980-1984	38	0.00142	0.00142	0.5	96551	137	96483	4124203	42.72
1980-1984	39	0.00139	0.00139	0.5	96415	134	96348	4027720	41.78
1980-1984	40	0.00175	0.00175	0.5	96281	169	96196	3931373	40.83
1980-1984	41	0.00191	0.00190	0.5	96112	183	96020	3835176	39.90
1980-1984	42	0.00203	0.00202	0.5	95929	194	95832	3739156	38.98
1980-1984	43	0.00224	0.00223	0.5	95735	214	95628	3643324	38.06
1980-1984	44	0.00246	0.00246	0.5	95521	235	95404	3547696	37.14
1980-1984	45	0.00263	0.00263	0.5	95286	250	95161	3452292	36.23
1980-1984	46	0.00278	0.00277	0.5	95036	264	94904	3357131	35.32
1980-1984	47	0.00329	0.00328	0.5	94772	311	94617	3262227	34.42
1980-1984	48	0.00341	0.00341	0.5	94461	322	94300	3167610	33.53
1980-1984	49	0.00367	0.00367	0.5	94139	345	93967	3073310	32.65
1980-1984	50	0.00383	0.00382	0.5	93794	359	93615	2979343	31.76
1980-1984	51	0.00452	0.00451	0.5	93435	421	93225	2885729	30.88
1980-1984	52	0.00481	0.00480	0.5	93014	447	92791	2792504	30.02
1980-1984	53	0.00529	0.00527	0.5	92568	488	92324	2699713	29.16
1980-1984	54	0.00573	0.00572	0.5	92080	526	91817	2607389	28.32
1980-1984	55	0.00591	0.00589	0.5	91553	539	91284	2515572	27.48
1980-1984	56	0.00658	0.00656	0.5	91014	597	90715	2424289	26.64
1980-1984	57	0.00716	0.00714	0.5	90417	645	90094	2333573	25.81
1980-1984	58	0.00754	0.00752	0.5	89772	675	89434	2243479	24.99
1980-1984	59	0.00808	0.00805	0.5	89097	717	88738	2154045	24.18
1980-1984	60	0.00869	0.00865	0.5	88380	765	87997	2065307	23.37
1980-1984	61	0.00963	0.00958	0.5	87615	839	87195	1977309	22.57
1980-1984	62	0.01041	0.01036	0.5	86776	899	86326	1890114	21.78
1980-1984	63	0.01095	0.01089	0.5	85877	935	85409	1803788	21.00
1980-1984	64	0.01102	0.01096	0.5	84942	931	84476	1718378	20.23
1980-1984	65	0.01207	0.01199	0.5	84011	1008	83507	1633902	19.45
1980-1984	66	0.01339	0.01330	0.5	83003	1104	82451	1550395	18.68
1980-1984	67	0.01388	0.01378	0.5	81899	1129	81335	1467944	17.92
1980-1984	68	0.01559	0.01547	0.5	80770	1249	80146	1386609	17.17
1980-1984	69	0.01641	0.01628	0.5	79521	1295	78874	1306464	16.43
1980-1984	70	0.01871	0.01854	0.5	78226	1450	77501	1227590	15.69
1980-1984	71	0.01988	0.01969	0.5	76776	1512	76020	1150089	14.98
1980-1984	72	0.02213	0.02189	0.5	75265	1648	74441	1074068	14.27
1980-1984	73	0.02446	0.02417	0.5	73617	1779	72727	999628	13.58
1980-1984	74	0.02609	0.02575	0.5	71838	1850	70913	926900	12.90
1980-1984	75	0.02854	0.02814	0.5	69988	1969	69003	855987	12.23
1980-1984	76	0.03186	0.03136	0.5	68018	2133	66952	786984	11.57
1980-1984	77	0.03472	0.03413	0.5	65886	2248	64762	720032	10.93
1980-1984	78	0.03886	0.03812	0.5	63637	2426	62424	655271	10.30
1980-1984	79	0.04317	0.04225	0.5	61211	2586	59918	592846	9.69
1980-1984	80	0.05432	0.05288	0.5	58625	3100	57075	532928	9.09
1980-1984	81	0.05873	0.05705	0.5	55525	3168	53941	475854	8.57
1980-1984	82	0.06533	0.06327	0.5	52357	3312	50701	421913	8.06
1980-1984	83	0.07404	0.07140	0.5	49044	3502	47293	371212	7.57
1980-1984	84	0.08117	0.07800	0.5	45542	3552	43766	323919	7.11
1980-1984	85	0.09000	0.08613	0.5	41990	3616	40182	280153	6.67
1980-1984	86	0.09948	0.09477	0.5	38374	3637	36555	239971	6.25
1980-1984	87	0.11041	0.10464	0.5	34737	3635	32920	203415	5.86
1980-1984	88	0.12219	0.11515	0.5	31102	3582	29312	170495	5.48
1980-1984	89	0.13483	0.12632	0.5	27521	3476	25783	141184	5.13
1980-1984	90	0.14857	0.13829	0.5	24044	3325	22382	115401	4.80
1980-1984	91	0.16343	0.15109	0.5	20719	3130	19154	93019	4.49
1980-1984	92	0.17947	0.16469	0.5	17589	2897	16140	73865	4.20
1980-1984	93	0.19672	0.17910	0.5	14692	2631	13376	57725	3.93
1980-1984	94	0.21519	0.19428	0.5	12061	2343	10889	44348	3.68
1980-1984	95	0.23488	0.21019	0.5	9718	2043	8696	33459	3.44
1980-1984	96	0.25579	0.22678	0.5	7675	1741	6805	24763	3.23
1980-1984	97	0.27788	0.24398	0.5	5934	1448	5210	17958	3.03
1980-1984	98	0.30111	0.26171	0.5	4487	1174	3899	12748	2.84
1980-1984	99	0.32541	0.27987	0.5	3312	927	2849	8848	2.67
1980-1984	100	0.35069	0.29837	0.5	2385	712	2029	6000	2.52
1980-1984	101	0.37683	0.31708	0.5	1674	531	1408	3970	2.37
1980-1984	102	0.40370	0.33590	0.5	1143	384	951	2562	2.24
1980-1984	103	0.43117	0.35470	0.5	759	269	624	1611	2.12
1980-1984	104	0.45907	0.37337	0.5	490	183	398	986	2.01
1980-1984	105	0.48723	0.39178	0.5	307	120	247	588	1.92
1980-1984	106	0.51547	0.40984	0.5	187	77	148	341	1.83
1980-1984	107	0.54361	0.42743	0.5	110	47	87	193	1.75
1980-1984	108	0.57147	0.44447	0.5	63	28	49	106	1.68
1980-1984	109	0.59889	0.46088	0.5	35	16	27	57	1.63
1980-1984	110+	0.62570	1.00000	1.6	19	19	30	30	1.60
1985-1989	0	0.00994	0.00985	0.08	100000	985	99095	7899031	78.99
1985-1989	1	0.00102	0.00102	0.5	99015	101	98965	7799936	78.78
1985-1989	2	0.00059	0.00059	0.5	98914	58	98885	7700971	77.86
1985-1989	3	0.00041	0.00041	0.5	98856	41	98836	7602086	76.90
1985-1989	4	0.00029	0.00029	0.5	98815	28	98801	7503251	75.93
1985-1989	5	0.00029	0.00029	0.5	98787	28	98773	7404450	74.95
1985-1989	6	0.00025	0.00025	0.5	98758	25	98746	7305677	73.98
1985-1989	7	0.00021	0.00021	0.5	98733	21	98723	7206931	72.99
1985-1989	8	0.00025	0.00025	0.5	98713	25	98700	7108208	72.01
1985-1989	9	0.00019	0.00019	0.5	98688	19	98679	7009508	71.03
1985-1989	10	0.00022	0.00022	0.5	98669	22	98658	6910829	70.04
1985-1989	11	0.00022	0.00022	0.5	98647	22	98636	6812171	69.06
1985-1989	12	0.00019	0.00019	0.5	98625	19	98615	6713535	68.07
1985-1989	13	0.00024	0.00024	0.5	98606	24	98594	6614920	67.08
1985-1989	14	0.00035	0.00035	0.5	98582	34	98565	6516326	66.10
1985-1989	15	0.00036	0.00036	0.5	98548	35	98530	6417760	65.12
1985-1989	16	0.00054	0.00054	0.5	98513	53	98486	6319230	64.15
1985-1989	17	0.00060	0.00060	0.5	98460	60	98430	6220744	63.18
1985-1989	18	0.00057	0.00057	0.5	98400	56	98372	6122314	62.22
1985-1989	19	0.00054	0.00054	0.5	98345	53	98318	6023941	61.25
1985-1989	20	0.00062	0.00062	0.5	98292	61	98261	5925623	60.29
1985-1989	21	0.00062	0.00062	0.5	98231	61	98200	5827362	59.32
1985-1989	22	0.00068	0.00068	0.5	98170	67	98136	5729161	58.36
1985-1989	23	0.00070	0.00070	0.5	98103	69	98069	5631025	57.40
1985-1989	24	0.00070	0.00070	0.5	98035	69	98000	5532956	56.44
1985-1989	25	0.00073	0.00073	0.5	97966	72	97930	5434956	55.48
1985-1989	26	0.00077	0.00077	0.5	97894	75	97856	5337026	54.52
1985-1989	27	0.00078	0.00078	0.5	97819	76	97781	5239170	53.56
1985-1989	28	0.00082	0.00082	0.5	97743	80	97702	5141389	52.60
1985-1989	29	0.00081	0.00081	0.5	97662	79	97623	5043687	51.64
1985-1989	30	0.00082	0.00082	0.5	97583	80	97543	4946064	50.69
1985-1989	31	0.00095	0.00095	0.5	97503	92	97457	4848521	49.73
1985-1989	32	0.00103	0.00103	0.5	97411	100	97361	4751063	48.77
1985-1989	33	0.00106	0.00106	0.5	97311	103	97259	4653702	47.82
1985-1989	34	0.00104	0.00104	0.5	97207	101	97157	4556443	46.87
1985-1989	35	0.00114	0.00114	0.5	97106	110	97051	4459287	45.92
1985-1989	36	0.00117	0.00117	0.5	96996	114	96939	4362236	44.97
1985-1989	37	0.00123	0.00123	0.5	96882	119	96822	4265297	44.03
1985-1989	38	0.00138	0.00138	0.5	96763	134	96696	4168475	43.08
1985-1989	39	0.00131	0.00131	0.5	96629	127	96566	4071779	42.14
1985-1989	40	0.00156	0.00156	0.5	96502	151	96427	3975213	41.19
1985-1989	41	0.00167	0.00167	0.5	96351	161	96271	3878786	40.26
1985-1989	42	0.00191	0.00191	0.5	96190	184	96098	3782515	39.32
1985-1989	43	0.00188	0.00188	0.5	96007	180	95917	3686417	38.40
1985-1989	44	0.00222	0.00222	0.5	95827	213	95720	3590500	37.47
1985-1989	45	0.00215	0.00215	0.5	95614	205	95511	3494780	36.55
1985-1989	46	0.00270	0.00270	0.5	95409	258	95280	3399269	35.63
1985-1989	47	0.00278	0.00277	0.5	95151	264	95019	3303989	34.72
1985-1989	48	0.00328	0.00328	0.5	94888	311	94732	3208969	33.82
1985-1989	49	0.00339	0.00338	0.5	94576	320	94416	3114237	32.93
1985-1989	50	0.00369	0.00368	0.5	94256	347	94083	3019821	32.04
1985-1989	51	0.00413	0.00412	0.5	93909	387	93716	2925738	31.16
1985-1989	52	0.00442	0.00441	0.5	93522	412	93316	2832022	30.28
1985-1989	53	0.00494	0.00493	0.5	93110	459	92880	2738706	29.41
1985-1989	54	0.00509	0.00508	0.5	92651	470	92416	2645826	28.56
1985-1989	55	0.00553	0.00551	0.5	92181	508	91927	2553410	27.70
1985-1989	56	0.00597	0.00595	0.5	91673	545	91400	2461483	26.85
1985-1989	57	0.00658	0.00656	0.5	91127	598	90828	2370083	26.01
1985-1989	58	0.00763	0.00760	0.5	90529	688	90185	2279255	25.18
1985-1989	59	0.00778	0.00775	0.5	89841	696	89493	2189070	24.37
1985-1989	60	0.00862	0.00859	0.5	89145	765	88762	2099577	23.55
1985-1989	61	0.00904	0.00900	0.5	88379	795	87982	2010815	22.75
1985-1989	62	0.01016	0.01011	0.5	87584	886	87141	1922833	21.95
1985-1989	63	0.01050	0.01045	0.5	86698	906	86245	1835692	21.17
1985-1989	64	0.01096	0.01090	0.5	85792	935	85325	1749447	20.39
1985-1989	65	0.01215	0.01207	0.5	84857	1024	84345	1664122	19.61
1985-1989	66	0.01276	0.01268	0.5	83833	1063	83301	1579777	18.84
1985-1989	67	0.01384	0.01375	0.5	82770	1138	82201	1496475	18.08
1985-1989	68	0.01505	0.01494	0.5	81632	1219	81023	1414274	17.32
1985-1989	69	0.01578	0.01565	0.5	80413	1259	79784	1333251	16.58
1985-1989	70	0.01797	0.01781	0.5	79154	1410	78450	1253468	15.84
1985-1989	71	0.01940	0.01921	0.5	77745	1494	76998	1175018	15.11
1985-1989	72	0.02201	0.02177	0.5	76251	1660	75421	1098020	14.40
1985-1989	73	0.02401	0.02373	0.5	74591	1770	73707	1022599	13.71
1985-1989	74	0.02617	0.02583	0.5	72822	1881	71881	948892	13.03
1985-1989	75	0.02774	0.02736	0.5	70940	1941	69970	877011	12.36
1985-1989	76	0.03126	0.03078	0.5	68999	2124	67937	807042	11.70
1985-1989	77	0.03397	0.03340	0.5	66876	2234	65759	739104	11.05
1985-1989	78	0.03745	0.03676	0.5	64642	2377	63454	673346	10.42
1985-1989	79	0.04182	0.04097	0.5	62265	2551	60990	609892	9.80
1985-1989	80	0.05216	0.05084	0.5	59714	3036	58196	548902	9.19
1985-1989	81	0.05601	0.05448	0.5	56679	3088	55135	490706	8.66
1985-1989	82	0.06384	0.06186	0.5	53591	3315	51933	435571	8.13
1985-1989	83	0.07072	0.06830	0.5	50275	3434	48559	383638	7.63
1985-1989	84	0.07825	0.07530	0.5	46842	3527	45078	335079	7.15
1985-1989	85	0.08588	0.08234	0.5	43314	3567	41531	290001	6.70
1985-1989	86	0.09906	0.09439	0.5	39748	3752	37872	248470	6.25
1985-1989	87	0.10849	0.10291	0.5	35996	3704	34144	210598	5.85
1985-1989	88	0.12086	0.11397	0.5	32292	3680	30452	176455	5.46
1985-1989	89	0.13394	0.12554	0.5	28611	3592	26815	146003	5.10
1985-1989	90	0.14821	0.13798	0.5	25020	3452	23293	119188	4.76
1985-1989	91	0.16370	0.15131	0.5	21567	3263	19936	95894	4.45
1985-1989	92	0.18047	0.16553	0.5	18304	3030	16789	75958	4.15
1985-1989	93	0.19855	0.18062	0.5	15274	2759	13895	59169	3.87
1985-1989	94	0.21796	0.19654	0.5	12515	2460	11285	45275	3.62
1985-1989	95	0.23871	0.21325	0.5	10055	2144	8983	33990	3.38
1985-1989	96	0.26076	0.23069	0.5	7911	1825	6999	25006	3.16
1985-1989	97	0.28410	0.24876	0.5	6086	1514	5329	18008	2.96
1985-1989	98	0.30866	0.26739	0.5	4572	1223	3961	12679	2.77
1985-1989	99	0.33434	0.28645	0.5	3350	959	2870	8718	2.60
1985-1989	100	0.36104	0.30583	0.5	2390	731	2025	5848	2.45
1985-1989	101	0.38864	0.32541	0.5	1659	540	1389	3823	2.30
