NY: NY, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	93	0.24564	0.21877	0.5	10773	2357	9595	35530	3.30
2020-2022	94	0.26979	0.23773	0.5	8416	2001	7416	25935	3.08
2020-2022	95	0.28872	0.25230	0.5	6415	1619	5606	18519	2.89
2020-2022	96	0.31605	0.27292	0.5	4797	1309	4142	12913	2.69
2020-2022	97	0.34470	0.29403	0.5	3488	1025	2975	8771	2.51
2020-2022	98	0.37454	0.31546	0.5	2462	777	2074	5796	2.35
2020-2022	99	0.40535	0.33704	0.5	1685	568	1401	3722	2.21
2020-2022	100	0.43693	0.35859	0.5	1117	401	917	2321	2.08
2020-2022	101	0.46904	0.37993	0.5	717	272	581	1404	1.96
2020-2022	102	0.50140	0.40089	0.5	444	178	355	823	1.85
2020-2022	103	0.53374	0.42131	0.5	266	112	210	468	1.76
2020-2022	104	0.56581	0.44104	0.5	154	68	120	257	1.67
2020-2022	105	0.59734	0.45996	0.5	86	40	66	137	1.60
2020-2022	106	0.62808	0.47797	0.5	47	22	35	71	1.53
2020-2022	107	0.65782	0.49500	0.5	24	12	18	36	1.47
2020-2022	108	0.68636	0.51100	0.5	12	6	9	17	1.42
2020-2022	109	0.71357	0.52593	0.5	6	3	4	8	1.38
2020-2022	110+	0.73931	1.00000	1.35	3	3	4	4	1.35
